x,y,success
1114.94,363.211,1
1114.78,363.329,1
1115.11,364.082,1
1114.79,365.914,1
1115.85,368.132,1
1116.04,371.311,1
1116.43,373.443,1
1116.34,375.295,1
1116.3,377.737,1
1116.62,384.173,1
1117.97,394.379,1
1119.6,411.923,1
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1119.6,411.923,0
1122.32,419.466,1
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1122.32,419.466,0
1118.37,414.775,1
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
1118.37,414.775,0
